0.004416662644170554,0.04128252152435831,-0.06226459965692142,0.038251960855906646,0.052446173605513215,0.12226909588066293,0.08196995149254402,-0.023597162159787615,-0.022114333044845242,-0.03868039874815034,0.02726636603563302,0.008893457563312364,0.04037978298167123,0.012444330506385309
-0.003414063262346945,-0.012138179866310564,0.06482707576763215,-0.03581140978405282,-0.06586646566082721,0.04644380354476284,0.10855635719608653,-0.0631910277367211,0.014908885436929179,0.019190224006005598,0.03132530438073332,0.015518111687452624,-0.007066036612126604,0.0392527840438186
-0.03153537375311983,-0.034403738456792204,0.05019035759845793,-0.00783616841776998,-0.03665951959108187,-0.0247957421321817,-0.11903413509847066,0.013449783371753574,-0.10560220358157787,-0.006899355735405472,0.0006516657855560706,-0.04012085408466986,0.010687294091471775,-0.01944345862427389
-0.03413520373300184,0.004969626693758292,0.06871598707490903,0.009992444477827371,-0.057838117821895144,0.01565929164829583,0.06236847127920544,-0.11749696841736099,-0.021232388073323772,0.01535135009785714,0.0011778564313679062,0.01956960475680251,-0.05321531358453595,-0.0378773542869154
-0.025510143431954024,-0.0007451404461103687,0.026624635621291796,-0.0781013267414843,0.0545678248794723,-0.019551861124330817,-0.041713236280288044,0.01430263436023897,-0.07574925191201705,-0.017383480863739503,0.006107235517601217,0.0029014568590851443,-0.0101971317787779,0.06041737267441879
0.01041912741393455,-0.0007899065593417165,-0.012315500555254353,-0.02034555118058775,-0.05822128432631149,-0.04242239704962874,-0.05079312119210863,0.022112737947594194,0.020497297668141325,-0.027282935552774553,0.07534870691599253,0.008349639290280006,0.0632129542073309,-0.04212773673463768
-0.00988228283707644,-0.03573094895863269,-0.031542069439688014,-0.03708362735832935,-0.004987020138512179,0.004895676457613196,0.07707815877597358,0.025177681754903643,-0.0363010246288105,-0.026372928637614222,-0.039421839083453,-0.010459476576978443,0.0026769243123462875,0.01528962124445531
-0.030388070517484808,-0.017706395664576557,0.08225945206010826,-0.003841293354036833,0.012463140403646008,-0.04539200885810267,-0.050634303986246784,-0.05968436496087162,-0.00893860598174171,-0.07715917846447047,0.036751596992232405,-0.00033875663858085487,0.013904296946110393,-0.03554380249675518
0.039749532940406423,0.04751380601208134,0.059322657540889064,0.01810124571766277,-0.00589559622272325,0.0035618242920149932,-0.035265043399583085,-0.04426322771042114,-0.020391130033707277,0.01472183975023615,0.013992919030262894,0.022505991907356047,0.019731509380368377,0.05178355107543821
-0.0014947836305859057,0.012313127453028696,0.06948546145668663,-0.06674957736153936,0.05776414401766615,0.03382694141242838,0.030070391486280552,-0.0454627039439138,0.05043408838948915,-0.019449114416467204,0.0013393984297604784,-0.023875447027590972,0.049325534771963185,-0.07476161654172567
0.05157193205308388,0.06481880437209979,0.08215415728074976,0.09072848365176456,0.02547416329744454,0.0020527885511654642,-0.08741375931541764,0.040682528701472744,-0.022186856167121707,-0.0629822413832036,0.02619331333991527,0.11973144988947783,-0.08474776247619265,-0.003761044493154563
0.0413569447855423,0.01841740551384377,-0.00260257343185301,-0.052676091891464376,0.019663885824836164,-0.014554317399136343,-0.01757473153949681,0.03464424105282523,0.04278327390401229,-0.03143237649350582,-0.03540114009994592,-0.011781768484772078,-0.03092216888257611,-0.025788360334450186
-0.046734014779416085,0.013966525449600226,0.003568750058144343,0.032870732230045836,-0.05033532629238555,0.06071368992787412,0.010541964295955152,-0.07461701805609093,-0.1001978179664013,-0.05291822313214,-0.011218531465071355,-0.014076040778838268,0.038013228730598814,-0.102923496071496
-0.09404526502726775,-0.0013030722726223572,-0.014892448998802507,-0.011893114178103917,-0.0012583201341278233,0.06126414692637009,0.004034730746067518,0.04289155461880224,-0.0660717415525626,0.020512508440448673,-0.049659219006920045,0.03832701013346064,0.06442188815232532,-0.006204988610823878
0.041620292508777364,-0.03925948799476374,0.06024038769896287,-0.009079226735024228,0.015385224104681785,-0.020270966684762814,-0.025840870906255822,0.007317968772560809,-0.009532704201547523,-0.001572811022413152,-0.004017506470739697,-0.10250026449839693,0.03669260709884104,-0.020804273831320743
-0.08633751355829113,-0.09676273317704631,0.08380048309457207,-0.04831890105128509,-0.08662502878767851,-0.006302260737442635,-0.031299201418189794,-0.06723602248480004,0.0606984940793292,-0.024142101208312092,0.0016880293867452124,0.018222436502778033,-0.0015477155230711572,0.0022253616464296255
-0.021640321310699602,-0.06719593754359744,-0.01547591168537068,0.0018558788553297127,0.0017184488966210222,0.03716365185801736,0.0872525739477915,0.10794161471742936,0.06558419443980341,0.04510398361055462,0.06392754899020363,-0.019512660637667937,-0.013851806832530223,-0.04471477377359659
0.017437544481344682,-0.04144528983437987,0.05401321649002876,-0.04949200975150364,-0.0409845993987422,-0.05270261358776548,0.03547996134430448,0.022081121879721978,-0.06363408272642009,0.03256740228319429,0.0502397278380841,-0.012067856532574134,-0.015200612622873977,-0.06349231939783105
0.04779215145041865,0.0486117441275356,0.0004436418987457164,-0.032284010540979666,-0.036594962173780804,-0.04761407080170222,-0.007927318458518181,-0.03791398444578217,-0.026418895542710923,-0.028753288564385523,-0.00187917058068673,-0.07579298093109019,-0.007973650880253123,0.0539357453738916
-0.03605576912533259,-0.0012441927032809628,0.021360346103014887,-0.06432940387947919,0.0330426823931604,0.046354265757194514,-0.0015517908672980241,-0.023505282268126645,-0.045015703661282346,0.025254844310691915,-0.006892271811330354,0.007315100785333825,-0.03378405845416021,0.021392337136744686
0.0029255874297740834,-0.04743568176427454,0.023652060414248947,0.01895043002978354,0.018833978624805733,0.039840842366635744,-0.059696988677409295,0.01459760578843163,0.010006077595356318,-0.022202909820798058,-0.04609203623022972,0.01096723133367889,-0.06280234802110685,-0.010811866690696725
0.11447700091649217,-0.01925478495602822,0.03463899505506255,-0.008893201348850755,0.006214934226282351,-0.058888861999591854,-0.046290561631778984,-0.030611238219513684,0.023782623158345954,-0.01438269854028182,0.08216448271138484,-0.04989521329071348,-0.05412379254700815,0.022138319899046525
0.02700715073444289,-0.02385999182046632,-0.06561874555529093,0.05286421941868564,-0.012037351736971796,0.029652933255959135,0.04969163535177666,-0.0039054451072854093,-0.032356125670594815,0.01713186955203586,0.060850419846484705,0.0062613309463365645,-0.022404577393886013,0.002765646242465052
-0.025299811625026043,-0.002669241376413193,0.057750617016864084,-0.07208169326652057,0.058387561614123035,0.0628640063710756,-0.029643134386356233,0.012364708027508987,-0.034740887363090306,0.057212372254958746,-0.0018852600076938058,-0.028246471941653258,0.06565308343508015,-0.04902245953980748
-0.0024698518014739075,0.0252992237437716,0.011542840787089718,0.04503693899122334,-0.015186025521887298,-0.02205430447870393,0.10939827153673667,0.07317038691743054,0.027229224870212173,0.04559121819001133,0.05251044798873322,0.015172623561660974,0.019999369087576692,0.04817514805090572
-0.038848097809232755,-0.03895709836289168,0.014594281918445676,0.04124168978294901,0.04003494546993828,-0.02655656573597363,0.02394496062939074,0.01511656611929447,-0.04950501897055677,-0.057838957496206725,0.09042359275688336,-0.07796706666243919,-0.025945024428437748,-0.08799064123393371
0.010921001331078942,0.038156218933743824,-0.0002703449868718564,0.03794694765163602,0.024149173209387063,-0.026528571527123127,0.04435994577595728,-0.06034001558149602,-0.04439908812998196,0.010682816173943298,0.017791336036773932,0.004202782153774217,0.021834766854483306,0.0071485497239276875
-0.04320979649851773,-0.05719389811356328,0.004041696962294625,0.06609901846263988,0.02309963383574062,-0.010473696819628665,0.012378044798206238,-0.04992459276200742,-0.005906880571761158,0.05366209365853109,0.014045629728441731,-0.03708098553798694,0.0062344326414466465,0.008154864959024202
-0.0019571112526808876,-0.004131638772509886,0.007871061244612666,-0.02936798544136399,0.015961376655001528,0.05019016941136925,0.00905327673434897,0.07945047143830465,0.10100254178968929,-0.0007876862438339189,0.040947491749315765,-0.0019084969494671347,0.045343224608680954,-0.10187155681737282
-0.00792749695286598,0.0036559737979027607,-0.030887019502846346,-0.03133854794448745,0.031704450755308276,0.03471648007585871,0.02822417209766371,-0.06254544300668886,0.03298908086507853,0.01489398808849639,-0.02165568024102015,-0.033289908943332024,0.028503686593150123,0.008477731692973967
0.014682375984179439,-0.007170645163552636,0.010526957054946042,-0.045763133327716594,0.012166292944162195,-0.026202232203092483,0.039521306506532156,0.023597270231360625,-0.07690631387514774,-0.10534541859981579,-0.08273259198418888,-0.04802276055541557,0.0008109984629089497,0.08139827761914084
-0.03890727249761238,0.06423639411086962,0.051853097632125617,0.04933438839757974,0.04192788680374105,0.05061344380473043,0.05360103129640228,-0.010527119939273804,0.029497075496431546,0.014079913960389014,-0.009821723602641693,0.03237027654797256,-0.0429137848009913,-0.0005290520103992666
-0.013400509224253369,0.09734314579789871,-0.029688407911613757,-0.06639616029032926,-0.04269313303068986,0.02966225554357718,-0.004687498137583616,0.02353785539745994,0.031068801320762736,-0.0755409704725073,0.07498306065560766,-0.000572257658639741,-0.04360342980527107,0.0803874524444364
0.011072962465630587,0.017549267474516093,-0.005281124456709581,-0.015263877770476724,-0.014813914476420574,-0.013841406787813313,0.019194415474526067,-0.03661274632544842,-0.00923879014064976,0.03179913295488174,0.006664777900076133,-0.035893321152181516,0.0032786976423212345,0.03686233653513882
0.04838295134535936,0.005004765032498475,-0.040895452949473006,-0.03176495955683784,-0.09472613820677185,-0.06107251086763286,0.01908875834555699,-0.050282924775671776,0.04629686611047616,0.06750484667199703,-0.022997940212453705,0.13357400871785702,-0.05255520538849121,0.030689286813752742
0.03949006486672012,0.025610422549562285,0.0051329044423590415,-0.06887801911450281,0.07531383688768314,0.07540485511899901,0.007320761524962964,-0.014468027575983094,-0.03437300900275612,-0.026391818566326903,-0.002290488850026055,0.05677835159189927,-0.0044526361762428175,0.05034961936857461
-0.03545340043946836,-0.0331462026771496,-0.012526452950476287,0.013579738969107068,0.083595750938303,-0.04411146694861683,-0.013549763222938143,0.03077022486543552,-0.05909953728082731,0.043364108964445626,0.02154846406233233,0.03844425880212778,-0.025221768870327097,-0.07590490850801723
0.023407958930980584,0.06700925818937244,-0.004388192933678188,-0.04233375626882038,-0.0005401833229946978,-0.008056820335430237,-0.013354983022111059,0.022342800052178376,0.0696236300057453,-0.058474017333804605,0.021753019999876024,-0.08320071742824245,0.021998883955316576,-0.008019616654657778
0.09704923597103286,-0.012520039183284374,0.03874249415649545,-0.04421418370358225,0.024472131678147213,-0.06971502295601868,-0.04032072607424448,-0.010046173089818951,0.03160103406128735,0.05144374895422568,-0.0540185772287848,-0.020295370061869974,0.013386900252813354,0.04614245854479821
-0.029760318813051308,0.11400693593119185,-0.017590074614711564,0.09544994631388723,-0.061417481171063826,-0.0002891541839541442,-0.07652567425177287,-0.018392898831962882,-0.07858838753519282,0.014620012344830397,-0.017042423735505262,-0.0123678061825223,-0.032167344220976196,0.11691482307453065
0.013588294402386679,0.0458487395632825,-0.007529892314007838,0.044830461917458445,-0.0010769519579636793,0.025335128605542285,-0.10492794363095827,-0.09706333228728371,0.036512740885202274,-0.041618276192013366,0.06486507776066402,0.022174186902824845,0.08461032514286945,-0.005975200302406648
0.08039821468674321,-0.08038001961868704,-0.018495069593085996,-0.04067440007723187,-0.03075021079724569,0.08693704393922297,-0.015444519925690547,0.0153160959060121,-0.04484622262166666,0.004367712549766473,0.012205339291044826,0.011976917214150121,-0.007904778155178845,-0.004236548869005199
0.020589114965697174,0.020731161061936978,0.0826954580188252,-0.04873694102314861,-0.04396616168033898,-0.01564336027524028,-0.011109476156743098,-0.00272716918808029,0.03948868234354827,-0.0174054726795531,-0.03800777228872724,-0.006636163129277546,-0.03644070717010838,-0.05556621717434266
0.0438826095975542,-0.0039486860862982965,-0.0756551202032245,0.01408007518047911,0.028273247433861486,-0.0010137402547015844,-0.00207470536208933,0.048055051430657955,0.0251390413399864,0.01253693390438028,-0.05140644009221217,0.00886826330962893,-0.005667956661261632,-0.0013246700982309989
-0.02974917570757808,-0.023422453729654773,-0.053348662893578,0.008684186295498756,-0.010681487084244297,-0.0043295762772712345,-0.047688466240678525,-0.025818501801736678,-0.001352343992050864,-0.0021546069069425197,0.021618844930447998,-0.01041512219313755,0.00596066693064233,-0.061915488219874894
0.12180785090209602,-0.04521765142235176,-0.005823846592780911,-0.03228536403869707,0.049991891080907194,-0.08961442772817683,0.025052661829288614,0.05805137545363359,-0.05121252749454209,-0.002665381190805806,0.016230445158371336,-0.05238278863014743,-0.04714195482287215,-0.007699995326415827
0.01679560994008948,-0.023893125170332888,-0.01433827825208428,-0.05996080082968496,0.018175587552937265,-0.03481951315417016,-0.05828340438587408,-0.0642229759712116,0.03171939266986242,0.0423769050053351,-0.05839959443072914,0.023808280727987685,0.016419583596057972,-0.00975916324617062
0.03819477485467789,0.07383675359537625,-0.07013417761489958,0.022204077218321024,-0.0012954222796108153,-0.003277477790391313,-0.01016624113496577,0.014753826058291118,-0.05315620344364038,-0.023168973771697726,0.009211779728629707,0.02824265939730123,-0.03172779957720026,0.007219279729733103
0.08016415249772164,0.05499759398225359,0.015058098340975433,-0.0063654294193658,0.00854756304260694,0.033574837476785954,0.0014372819813605838,0.009678429825985534,-0.10243559300143285,0.024316679314623346,-0.05623400611361275,0.0435911436304334,-0.03690761865042603,-0.011605672843423084
-0.02522973141434203,-0.08547996472609591,-0.0037907865941106873,-0.01142503524398188,0.0013473686123525554,-0.033264512408807935,0.0333515474233052,-0.09508821391725485,-0.014165712136821664,-0.05759431454247337,-0.0002930485582333885,-0.015519780334111442,-0.06761653662224947,-0.09178379198942699
-0.019079986146391247,-0.008430638923438734,-0.04741744088976926,-0.04192979378067491,-0.044041196598927225,-0.02694205444171056,-0.025661639105536635,0.006771017444452793,0.024450317264866513,-0.08389338914513055,0.02273051333366783,-0.017203366058211524,0.006645105662985514,0.050180204440691684
-0.019977110558839342,0.021106911801014944,-0.061870402236283706,-0.04688630602772086,-0.024241619921116116,-0.009370182806975599,-0.01694671169998796,0.0010104052597395268,0.03422867072281572,-0.006639677344322991,0.03417985515273518,-0.001996812676837766,-0.058931234420205564,0.02032918032085668
-0.014985976611076007,0.06177645571738619,-0.0885142144958343,0.03604974603979299,-0.00991864086312293,0.008394056843387145,-0.001717679511062134,-0.030102379453374156,-0.01657818220488909,0.05283187147353126,-0.0074183786184963295,-0.11271474038122146,-0.029096697649804413,0.007268437728957437
-0.025475194736109666,-0.054702599697407595,0.034267099970515656,0.02201823376155723,-0.05202231436773695,-0.022848510868705773,-0.019324512956323908,0.043533570313767755,0.030210081851605595,-0.022553000963729718,-0.015723174916132215,-0.019097617592149247,-0.004564008511321012,0.07974801901262385
0.0951587545902807,-0.07419911226468479,-0.09861176832110387,-0.06516703045911411,-0.07139433659175422,-0.003400918552247822,-0.07402498052992036,0.057561132263896024,0.03149362066211844,-0.0012054569104182212,0.06672814106014321,0.0529309127039469,-0.005063819967289721,0.001544645345196175
-0.036629197908602175,-0.01849330591669679,-0.10416425117621124,-0.07216181942763482,0.02184885617900615,-0.013583930294427227,-0.003060553650165998,0.061509060169112964,0.016039328538304348,0.005069422460668162,0.06313623182267875,-0.029260206620167366,0.007977287008952418,-0.056147107660136884
0.042475812498583884,-0.0342058292635967,0.041628157512472556,-0.02698563325995236,-0.015082316153715584,0.11745684845882291,0.009694561805580105,-0.02077868501991797,-0.022247255183417646,-0.005926432629149217,0.03505873239363013,0.024310737418475115,0.024298669989341593,-0.055005563819693064
0.015074625230736438,0.010154028563341737,-0.07794503624793793,-0.015319296825413286,0.028346835474329854,-0.08959558001877553,-0.006043696287857559,-0.009792434518997499,0.05283720115370386,0.04439031334307346,-0.05345446237814977,-0.03763236058395805,0.018114147647678085,-0.0917085506061864
-0.0013616510122718888,-0.025037702057005663,-0.007319101649383215,-0.01853530609754121,0.0037110041166402916,-0.045690727676404766,0.01615790937177737,0.08602070039415527,-0.007747621173228355,-0.046897876804258866,-0.039829591464400654,-0.05474277000969826,0.02467683770456746,-0.004331415229987582
0.059407914211405184,-0.025919841493797946,-0.024824757336629418,0.07104749220130015,0.01712942967707453,-0.08888088782629065,-0.023535318887437817,-0.04426242705724884,-0.001272402220538484,0.012701630777576299,-0.0023486029475338673,0.012599403801585382,0.10455876106355541,0.04188623976397445
0.001454902568519655,-0.01530002042120642,-0.005662861489729756,-0.04189481078250194,-0.06032839919555293,0.09972844759074374,0.020172774445896182,-0.0645048913851653,-0.010066209277384552,0.009507816261570571,0.0339117083239195,0.022750756079462246,-0.012066171902498092,-0.054629402159519176
0.042484443145939826,0.01850171411376954,-0.08065730548465788,-0.012680366216131287,-0.0018351462144464777,-0.026322854889353996,-0.056654974063516404,-0.03133990919164601,-0.004742231643812324,-0.01926860146398854,0.02399498968142956,0.08532307807014887,-0.005741471974000467,0.017970527415972274
-0.005654489344351176,-0.04804122425985163,0.03405023004511049,-0.0009760229785626442,-0.0002632581147148369,-0.028590334671819848,-0.05499267810717744,-0.06429707727734296,0.08295373233523684,-0.05168225225422347,-0.04344052470681301,0.005712091597077875,0.0335252984800382,0.002280952605657373
0.012221605762345896,-0.0473811172123509,0.009380306955006856,-0.0074304825960851304,0.04180125798413647,-0.04108016580641051,0.05617613449323244,-0.06656349538766813,0.0009691301202655252,-0.046967601606437176,0.015383851562401804,0.013344859640975973,0.03854497375741342,-0.025044315729212563
0.0526367416525495,-0.05497100437370059,-0.00996737460030561,-0.012386834615963956,-0.06031683495037982,0.041361287708020535,0.017313234245952592,-0.01531438430626612,0.1265369587414901,-0.03605251916365103,-0.019578152637504304,-0.05728051534993007,-0.012735251559877822,-0.02494629494404205
0.024669981973682042,-0.044334432340971,0.0468158211534094,-0.04723329724911952,-0.03529146156997913,0.024330008942164163,-0.06936797961069663,-0.003260778007297684,0.03958666183477589,0.032487799364026425,-0.010487809769133166,-0.030240085418047066,-0.04108481010240316,0.03171063892937073
0.007906222962830256,-0.06172354332565656,0.015668061081609497,0.015692654571653152,-0.026874995311412936,-0.022080374453598787,-0.007739593230847163,-0.05082799501291362,0.015301965834171245,0.018687593199489032,-0.012683416924640525,-0.011946098754145061,-0.005908699655989552,-0.05587799113441963
-0.031256197827359444,0.014341526188647813,0.014432788883100832,0.025063514662146718,0.025307880736280007,-0.06215706353484663,-0.0882367397991711,-0.04925807081435062,-0.013949599456184729,0.024723176996326927,0.017887999127566185,0.01351201537568069,0.026745610256855304,0.045270204994412415
-0.0075027651051578215,-0.03617738908458013,0.021636848084197254,-0.0223171629391149,-0.027773471012112215,-0.012851441714853782,0.0025530645372471806,0.02725846433624521,-0.018429631317630417,-0.020646230807690718,-0.006708572539470442,-0.06232424831000481,0.018948393667917385,0.027012085161501855
-0.05836138339639098,-0.022576965230581416,-0.009343087680520733,-0.05900013232978978,-0.005951471540231221,0.008573296344276778,0.036485357241547015,0.020037314632488878,-0.01372779293865719,0.03385772483710873,-0.020613391480706147,0.0020104196607476452,0.039462238390006656,-0.05869335738542016
7.137063427061655e-05,-0.029087729299864674,0.04784801469289717,0.02300655825369118,-0.048265845526665976,-0.075978579636877,-0.03562629529366527,0.0010808715964388668,-0.06400496695931772,-0.0314992831973692,-0.08106091743717964,0.056818374772856554,-0.03586963476089939,-0.010335295264601438
-0.012983311070377673,0.007362472887710998,0.0038311699843017913,-0.023002446799414197,-0.026964180765755567,-0.06074358278237608,0.015605252860090004,0.034606022538771646,-0.10419526603309279,0.01831962210191565,0.07659387515195862,-0.00012898426012618048,0.039613212096959366,-0.029639312349923883
0.015535970943455166,0.014516691149974292,0.042545583302291114,0.07448349455114303,-0.03283284098813553,0.017978125201770008,-0.06843830084804085,0.026778441794935662,0.02457866221741318,0.05142321705354505,0.008123062363953598,-0.05148151483923134,-0.013788309601882785,-0.029044065863436264
0.059261065802521426,0.01142677015364003,-0.022061300424481654,-0.025850257490358415,-0.021464447098035452,0.05382426903858765,0.04047652371080568,0.024340030639454977,-0.041882583399009035,-0.02958653143395644,0.01787254235104253,0.06741325017998677,0.06611568629192908,0.02533607787791791
-0.043219453378212556,-0.045922347760604026,0.016724359844291957,0.05794351584196176,0.009425824135775087,-0.018520973658154038,0.010351007215559338,-0.03828626759733895,0.09348401063649223,0.025709533804133444,0.04892971389255128,-0.016573173488552053,-0.048322995510394956,-0.0007424560108819957
-0.020528711656640032,-0.027805249410589372,0.032919226568667984,0.006586317212437427,-0.0331489287934868,0.028717127803008894,0.01688670025875699,0.046513172380557015,-0.013278488993056458,0.032168527075545766,-0.012483332661708535,-0.006234058139072581,-0.041884687456315586,-0.015337909317265514
-0.017524875221451082,-0.04757851665373382,0.055588593326104885,0.010183828033841998,0.04983043070902522,-0.01024601264473956,0.07637831843774308,-0.001038160586261224,0.013876211564933953,0.031776777859090284,-0.020632728803455555,-0.003929643463125511,0.03410517064204556,-0.0036294466049424105
0.0273178036303653,0.02797164328096944,0.005503486164589816,-0.018206506099677118,-0.03678248698321108,-0.017107888880218327,-0.027650319126409504,0.04082625608393824,0.059046804093050395,-0.0663657472150086,0.008795100841103508,-0.0138716664224648,0.045878474989501296,0.07476805699222405
-0.027318436011675565,-0.0644769416850963,-0.04387866959414186,0.007844374688136762,-0.07877951491351959,0.038709249916507676,-0.05968131605315293,0.019953495672348,-0.004226362656816725,0.0014180539109996516,0.05319437895271866,-0.007307260258619044,0.010955272307255041,0.006904880743459065
0.021317127866406663,-0.03138137583210367,0.040926238465409215,0.006803333090648544,-0.0600141723155551,-0.08577111588605592,-0.0680562567311499,-0.044771078486372524,0.06326930450848783,-0.006428823546034318,0.010534883772959696,-0.08848643067256129,0.04394831455579658,-0.10541042406806607
-0.0085060657627529,-0.01404096524077766,0.06530556706217334,0.053289110513828605,-0.029685137012267736,0.043407185632198794,0.06752048272198691,0.011199708839257127,0.03704332096758252,-0.02307177921312665,0.04308048491489653,-0.0505428986244539,-0.004836135201776086,0.05424621193231699
-0.06687204072690042,-0.0695708824369211,0.0229732910273768,0.04741046644966786,-0.04160522534663253,0.040765982490899626,-0.05347153224376448,-0.026658053978361733,-0.008400568098407139,0.02926157643685729,0.01329551503964194,0.049849955537823246,0.003239401394137341,-0.0739511974935407
0.010989205841115809,0.004366330587153683,0.032337910463677975,0.016672799824682786,0.0013349197205201927,-0.0006895339987972949,-0.00787249438267174,-0.011293127998756286,0.056718513722631904,0.03912969070023135,-0.024275972764064426,0.04870023532933662,-0.03498505782408543,-0.02161593505005138
-0.04016168153915791,-0.045711435767758435,0.048213927203936316,-0.008122882149812527,-0.028844147648942397,-0.04701595191549832,-0.027422256017798907,0.022492640284644105,0.06317368936099418,-0.05410825761646826,0.015752142090408934,0.025150538495966254,-0.02860101408550754,-0.006460851121892706
0.02570733929909283,-0.06727857314145522,-0.033144701397714006,-0.02107412949928127,0.07674920287160018,0.010970980284854798,-0.0015507538741986364,0.041337780036307246,0.03429282015788705,0.05233400700296995,-0.043669747233918386,-0.026134414978184018,-0.06236890042484828,0.028554926179969832
-0.03082972049809703,-0.010057613442959298,0.02931824268045542,-0.04375693674800934,0.025420525325561834,0.022568888328035004,0.049135270996449994,-0.021315868384452336,0.015048211319323636,-0.008093866117715759,0.00019303372539729448,0.0002710252251265043,0.02415950777857517,-0.0005911565987095708
0.06538936030222194,-0.04535185679511848,-0.030892628749067907,-0.055195687519754094,-0.026823947487717333,0.08348766243654814,-0.024177950201092268,-0.1016249781795819,0.05838476953602864,-0.06941735783050114,-0.04432994590947634,-0.016729204791022856,-0.04260435130134799,0.02631649212372665
0.030879827262671213,-0.022353603445390422,0.06744516175218647,-0.012499561338528656,-0.06064266938086566,-0.02038992892145848,0.04596201503830954,0.12812569307927624,-0.06374452402585508,0.015281962298942,0.05685233581487567,0.0014753451780919042,0.015501664385752598,-0.020233153701299345
-0.0064743884936182446,-0.00038275717498856575,0.001804999707095532,-0.042434040549556094,-0.08139086934952793,-0.04136153888956764,0.021007842307295757,-0.11438853558082197,-0.0035371191265683765,0.02379030620790142,0.0893838931522794,0.026185811221561984,0.021619360367390476,-0.027919375872114616
0.012613561788202547,0.05385828561619576,-0.07374663041639544,-0.018309900429374856,-0.014359824220349924,0.05353218865458112,-0.04032189282202385,-0.029403779755528103,0.02367636697481672,-0.06426854704406292,-0.0007899778843881779,-0.026934095220241313,-0.008364919665777204,0.07163810918576585
-0.015099494841200925,0.006581311628657561,0.08165828947733593,-0.0006554377454497585,-0.05180942103026809,-0.05181399553356745,-0.04472146758880444,-0.012825164454184836,0.008506496340759147,0.007464319399437566,-0.024298699528604653,-0.05340209119857622,-0.03375117360348659,0.0663445499447437
0.08902287537154875,-0.05854880173165909,-0.029120304055818898,0.056166200646217086,0.02820870618482161,-0.040053623199015044,0.04620666016012283,0.060348108420366094,-0.004043466634742473,-0.005390272498104967,0.0690945403656319,-0.04622263355217579,0.039169247566393305,-0.06540476485910528
0.04001280667990788,0.024953244732821,0.033702384755568984,0.01400997157099299,0.0633540078122437,-0.005809224978149971,-0.0759951462538278,-0.09201936836878952,0.05732937718303555,-0.029034542032916097,0.0005434089882679604,0.03400125798798139,-0.001077480367578131,0.038139952982430295
0.02303495360878535,-0.008520539588400771,-0.0012690270765316294,-0.033328257029336214,-0.07444059387864554,0.006123686363679556,0.06785101808421083,0.026436188135882444,0.034490123408320646,-0.014948619792531146,0.0014611830910803898,0.008084895914504333,-0.031875423721655076,-0.027246983592510897
0.11554319528421243,0.01846844405971225,-0.07464422029110383,-0.021110086436169566,-0.06627580371964129,-0.041653460535121915,0.007097930737904476,0.0468496223487686,0.06186284052695639,0.020332055688754166,-0.007695189776795135,0.016091945740682376,-0.05145332978938801,-0.006248890041999513
0.042526468805385055,-0.07454363644505287,-0.03671157544386735,0.00816822379642024,-0.06041028820341724,0.029501327212783205,-0.02827626492242977,0.006714605773810223,0.009479083921348413,-0.02039066603702545,-0.017755206160305126,-0.08505443848327657,-0.017273994702547056,-0.026516328521237635
-0.05831265968282949,-0.031544748575664965,-0.009478159147873297,-0.02855593203663763,-0.05713933045909203,0.011589036666800235,0.014954731948230146,-0.008664346100416333,-0.0011830218250809305,0.011755675170487735,-0.01411087860563237,0.011972001025021536,0.0005104604772818046,-0.07196312119155693
-0.00044948759085325574,-0.0672305825235609,-0.09803194738098671,0.042424250431449394,-0.04655608289676352,0.015945440772099206,0.0004995539269632706,0.06799983425538257,0.06859351745404428,-0.03154560472693327,0.045580091903422285,-0.016847587783320815,-0.07685438273243544,0.0400998719004908
-0.04138973554511499,0.032724179795794374,0.0135312000988316,-0.02183264896046384,0.015742110121310087,-0.020349374119925153,-0.019103186519008195,0.018139805903846343,-0.07963970151435062,-0.03056068265777562,-0.03584602907537987,-0.026573184339894175,-0.007996453971264837,-0.02066738079042898
0.053449464865099564,0.026005592777405863,-0.035300422821175355,-0.02209159085218297,-0.004160830853850185,-0.00965368829110268,-0.018802219468360346,-0.020339572607301376,0.031836141516555484,-0.012540983774835587,0.05840288724771886,-0.023265567482044974,0.0390451123313088,0.06055314046778337
0.017703420827613836,0.03181833777717931,-0.091741179098241,0.04664841002655153,-0.0008314924785915492,-0.010806371210896682,-0.013802348552162447,-0.0014520062763183931,0.023185464250026943,0.012557498169957814,-0.042458800932362484,0.010362116342726562,0.01430211247149927,-0.02672463208282533
-0.008887512106004226,0.019143832843560915,0.015947123937873543,0.007417669051634688,-0.0639112666611291,-0.04327669756165676,0.0015649661414089743,0.027611220486738447,-0.03871659021027074,0.013443943869328713,-0.06123988658324487,0.0404905313806897,0.06289733280375497,0.10604598572713618
-0.016251901847510467,-0.005496053153064675,-0.027790789492343676,-0.04840468022646399,-0.02803414712173013,0.08031027194709266,-0.0190969164643598,0.018392334860833755,-0.06022335593775838,0.050598800613484644,-0.04371646349567154,0.015735552306451538,0.09757093764341813,-0.032296368145459754
0.028481959477772528,-0.03680958841893418,-0.01643709628351577,-0.029318919677053662,-0.0039899650547021775,-0.01589800113835535,-0.03190151960876539,-0.0221116254322084,0.02206663863082329,-0.017420299270385547,0.024336920175510524,0.03167259094176633,0.012278021897323034,-0.05980723265764514
